PEP_ID;BBCH;YEAR;DAY
911;60;1999;123
931;60;1999;123
1048;60;1999;123
1098;60;1999;123
1117;60;1999;123
1226;60;1999;123
1537;60;1999;123
1631;60;1999;123
1708;60;1999;123
1710;60;1999;123
1712;60;1999;123
1755;60;1999;123
1920;60;1999;123
2059;60;1999;123
2133;60;1999;123
2138;60;1999;123
2194;60;1999;123
2282;60;1999;123
2328;60;1999;123
2418;60;1999;123
2430;60;1999;123
2438;60;1999;123
2442;60;1999;123
2454;60;1999;123
2485;60;1999;123
2584;60;1999;123
2586;60;1999;123
2639;60;1999;123
2674;60;1999;123
2692;60;1999;123
2693;60;1999;123
2754;60;1999;123
2764;60;1999;123
2777;60;1999;123
2819;60;1999;123
2867;60;1999;123
2869;60;1999;123
2902;60;1999;123
2949;60;1999;123
2976;60;1999;123
2997;60;1999;123
3000;60;1999;123
3001;60;1999;123
3003;60;1999;123
3059;60;1999;123
3068;60;1999;123
3252;60;1999;123
3311;60;1999;123
3346;60;1999;123
3354;60;1999;123
3393;60;1999;123
3416;60;1999;123
3424;60;1999;123
3490;60;1999;123
3494;60;1999;123
3498;60;1999;123
3617;60;1999;123
3642;60;1999;123
3668;60;1999;123
3698;60;1999;123
3705;60;1999;123
3711;60;1999;123
3886;60;1999;123
4060;60;1999;123
4063;60;1999;123
4166;60;1999;123
4173;60;1999;123
4216;60;1999;123
4230;60;1999;123
4254;60;1999;123
4305;60;1999;123
4342;60;1999;123
4373;60;1999;123
4382;60;1999;123
4447;60;1999;123
4452;60;1999;123
4462;60;1999;123
4703;60;1999;123
4708;60;1999;123
4710;60;1999;123
4714;60;1999;123
4813;60;1999;123
4818;60;1999;123
4891;60;1999;123
4892;60;1999;123
4914;60;1999;123
2865;60;1999;124
2879;60;1999;124
2880;60;1999;124
2882;60;1999;124
2980;60;1999;124
2985;60;1999;124
3070;60;1999;124
3127;60;1999;124
3138;60;1999;124
3317;60;1999;124
3331;60;1999;124
3388;60;1999;124
3601;60;1999;124
3707;60;1999;124
3737;60;1999;124
3750;60;1999;124
3758;60;1999;124
3777;60;1999;124
3827;60;1999;124
3917;60;1999;124
4068;60;1999;124
4180;60;1999;124
4198;60;1999;124
4231;60;1999;124
4322;60;1999;124
4325;60;1999;124
4332;60;1999;124
4335;60;1999;124
4456;60;1999;124
4466;60;1999;124
4507;60;1999;124
4528;60;1999;124
4611;60;1999;124
4624;60;1999;124
4643;60;1999;124
4680;60;1999;124
4697;60;1999;124
4702;60;1999;124
4735;60;1999;124
4740;60;1999;124
4803;60;1999;124
5171;60;1999;124
5246;60;1999;124
5439;60;1999;124
5446;60;1999;124
5506;60;1999;124
5583;60;1999;124
5656;60;1999;124
5675;60;1999;124
5712;60;1999;124
5721;60;1999;124
5757;60;1999;124
5765;60;1999;124
5772;60;1999;124
5793;60;1999;124
5828;60;1999;124
5854;60;1999;124
5949;60;1999;124
6109;60;1999;124
6204;60;1999;124
6318;60;1999;124
6357;60;1999;124
280;60;1999;124
405;60;1999;124
426;60;1999;124
514;60;1999;124
550;60;1999;124
634;60;1999;124
662;60;1999;124
669;60;1999;124
789;60;1999;124
928;60;1999;124
938;60;1999;124
942;60;1999;124
975;60;1999;124
1071;60;1999;124
1077;60;1999;124
1104;60;1999;124
1124;60;1999;124
1126;60;1999;124
1187;60;1999;124
1394;60;1999;124
1780;60;1999;124
1816;60;1999;124
1897;60;1999;124
1934;60;1999;124
1976;60;1999;124
2054;60;1999;124
2061;60;1999;124
2111;60;1999;124
2164;60;1999;124
2222;60;1999;124
2294;60;1999;124
2359;60;1999;124
2462;60;1999;124
2489;60;1999;124
2492;60;1999;124
2561;60;1999;124
2589;60;1999;124
2632;60;1999;124
2762;60;1999;124
39;60;1999;125
240;60;1999;125
291;60;1999;125
308;60;1999;125
360;60;1999;125
386;60;1999;125
434;60;1999;125
651;60;1999;125
740;60;1999;125
750;60;1999;125
753;60;1999;125
788;60;1999;125
930;60;1999;125
983;60;1999;125
1166;60;1999;125
1178;60;1999;125
1315;60;1999;125
1324;60;1999;125
1404;60;1999;125
1524;60;1999;125
1664;60;1999;125
1719;60;1999;125
1806;60;1999;125
1970;60;1999;125
2055;60;1999;125
2136;60;1999;125
2137;60;1999;125
2140;60;1999;125
2165;60;1999;125
2172;60;1999;125
2203;60;1999;125
2286;60;1999;125
2363;60;1999;125
2490;60;1999;125
2496;60;1999;125
2565;60;1999;125
2597;60;1999;125
2739;60;1999;125
2848;60;1999;125
2915;60;1999;125
3065;60;1999;125
3067;60;1999;125
3121;60;1999;125
3400;60;1999;125
3417;60;1999;125
3426;60;1999;125
3434;60;1999;125
3435;60;1999;125
3516;60;1999;125
3533;60;1999;125
3563;60;1999;125
3565;60;1999;125
3605;60;1999;125
3709;60;1999;125
3755;60;1999;125
3759;60;1999;125
3839;60;1999;125
3935;60;1999;125
3939;60;1999;125
4052;60;1999;125
4100;60;1999;125
4179;60;1999;125
4193;60;1999;125
4215;60;1999;125
4265;60;1999;125
4378;60;1999;125
4394;60;1999;125
4551;60;1999;125
4642;60;1999;125
4719;60;1999;125
4759;60;1999;125
4824;60;1999;125
4846;60;1999;125
4848;60;1999;125
4882;60;1999;125
4987;60;1999;125
4989;60;1999;125
5043;60;1999;125
5048;60;1999;125
5086;60;1999;125
5422;60;1999;125
5460;60;1999;125
5522;60;1999;125
5528;60;1999;125
5586;60;1999;125
5839;60;1999;125
6020;60;1999;125
6120;60;1999;125
6139;60;1999;125
6235;60;1999;125
6257;60;1999;125
6371;60;1999;125
5580;60;1999;126
5650;60;1999;126
5657;60;1999;126
5695;60;1999;126
5788;60;1999;126
6033;60;1999;126
6046;60;1999;126
6089;60;1999;126
6093;60;1999;126
6157;60;1999;126
6184;60;1999;126
6359;60;1999;126
6381;60;1999;126
3;60;1999;126
94;60;1999;126
106;60;1999;126
213;60;1999;126
346;60;1999;126
443;60;1999;126
483;60;1999;126
494;60;1999;126
654;60;1999;126
738;60;1999;126
766;60;1999;126
773;60;1999;126
780;60;1999;126
969;60;1999;126
1017;60;1999;126
1097;60;1999;126
1131;60;1999;126
1154;60;1999;126
1754;60;1999;126
1904;60;1999;126
1911;60;1999;126
2000;60;1999;126
2023;60;1999;126
2069;60;1999;126
2077;60;1999;126
2122;60;1999;126
2130;60;1999;126
2131;60;1999;126
2162;60;1999;126
2182;60;1999;126
2186;60;1999;126
2217;60;1999;126
2241;60;1999;126
2343;60;1999;126
2415;60;1999;126
2574;60;1999;126
2773;60;1999;126
2780;60;1999;126
2892;60;1999;126
2943;60;1999;126
3377;60;1999;126
3418;60;1999;126
3484;60;1999;126
3486;60;1999;126
3526;60;1999;126
3539;60;1999;126
3651;60;1999;126
3693;60;1999;126
3798;60;1999;126
3808;60;1999;126
3858;60;1999;126
3887;60;1999;126
3937;60;1999;126
3990;60;1999;126
4067;60;1999;126
4225;60;1999;126
4239;60;1999;126
4240;60;1999;126
4256;60;1999;126
4306;60;1999;126
4350;60;1999;126
4487;60;1999;126
4582;60;1999;126
4592;60;1999;126
4653;60;1999;126
4792;60;1999;126
4793;60;1999;126
4828;60;1999;126
4967;60;1999;126
4990;60;1999;126
4993;60;1999;126
5061;60;1999;126
5077;60;1999;126
5078;60;1999;126
5101;60;1999;126
5130;60;1999;126
5178;60;1999;126
2866;60;1999;127
2893;60;1999;127
2941;60;1999;127
3016;60;1999;127
3172;60;1999;127
3228;60;1999;127
3229;60;1999;127
3284;60;1999;127
3364;60;1999;127
3366;60;1999;127
3376;60;1999;127
3381;60;1999;127
3397;60;1999;127
3439;60;1999;127
3451;60;1999;127
3491;60;1999;127
3535;60;1999;127
3575;60;1999;127
3606;60;1999;127
3645;60;1999;127
3659;60;1999;127
3694;60;1999;127
3741;60;1999;127
3781;60;1999;127
3891;60;1999;127
3945;60;1999;127
4046;60;1999;127
4057;60;1999;127
4092;60;1999;127
4170;60;1999;127
4268;60;1999;127
4304;60;1999;127
4409;60;1999;127
4459;60;1999;127
4492;60;1999;127
4555;60;1999;127
4564;60;1999;127
4723;60;1999;127
4929;60;1999;127
4942;60;1999;127
4944;60;1999;127
4950;60;1999;127
5084;60;1999;127
5098;60;1999;127
5129;60;1999;127
5143;60;1999;127
5158;60;1999;127
5212;60;1999;127
5236;60;1999;127
5262;60;1999;127
5332;60;1999;127
5383;60;1999;127
5436;60;1999;127
5461;60;1999;127
5477;60;1999;127
5488;60;1999;127
5507;60;1999;127
5508;60;1999;127
5527;60;1999;127
5570;60;1999;127
5571;60;1999;127
5634;60;1999;127
5670;60;1999;127
5911;60;1999;127
5924;60;1999;127
6070;60;1999;127
6090;60;1999;127
6101;60;1999;127
6132;60;1999;127
6175;60;1999;127
6203;60;1999;127
6286;60;1999;127
6370;60;1999;127
6386;60;1999;127
6413;60;1999;127
30;60;1999;127
107;60;1999;127
136;60;1999;127
259;60;1999;127
300;60;1999;127
310;60;1999;127
316;60;1999;127
377;60;1999;127
447;60;1999;127
473;60;1999;127
480;60;1999;127
495;60;1999;127
677;60;1999;127
761;60;1999;127
784;60;1999;127
857;60;1999;127
877;60;1999;127
910;60;1999;127
1053;60;1999;127
1083;60;1999;127
1359;60;1999;127
1642;60;1999;127
1827;60;1999;127
1831;60;1999;127
1832;60;1999;127
1872;60;1999;127
2225;60;1999;127
2296;60;1999;127
2400;60;1999;127
2476;60;1999;127
2552;60;1999;127
206;60;1999;128
215;60;1999;128
258;60;1999;128
263;60;1999;128
274;60;1999;128
317;60;1999;128
470;60;1999;128
511;60;1999;128
529;60;1999;128
708;60;1999;128
748;60;1999;128
841;60;1999;128
876;60;1999;128
1002;60;1999;128
1008;60;1999;128
1074;60;1999;128
1076;60;1999;128
1191;60;1999;128
1357;60;1999;128
1403;60;1999;128
1620;60;1999;128
1673;60;1999;128
1821;60;1999;128
1910;60;1999;128
1961;60;1999;128
2120;60;1999;128
2318;60;1999;128
2338;60;1999;128
2504;60;1999;128
2521;60;1999;128
2526;60;1999;128
2545;60;1999;128
2573;60;1999;128
2585;60;1999;128
2615;60;1999;128
2662;60;1999;128
2852;60;1999;128
2914;60;1999;128
3018;60;1999;128
3040;60;1999;128
3235;60;1999;128
3266;60;1999;128
3343;60;1999;128
3369;60;1999;128
3391;60;1999;128
3452;60;1999;128
3520;60;1999;128
3587;60;1999;128
3616;60;1999;128
3632;60;1999;128
3683;60;1999;128
3775;60;1999;128
3915;60;1999;128
3921;60;1999;128
4059;60;1999;128
4076;60;1999;128
4104;60;1999;128
4146;60;1999;128
4190;60;1999;128
4263;60;1999;128
4364;60;1999;128
4397;60;1999;128
4419;60;1999;128
4486;60;1999;128
4573;60;1999;128
4576;60;1999;128
4664;60;1999;128
4948;60;1999;128
4992;60;1999;128
5046;60;1999;128
5066;60;1999;128
5091;60;1999;128
5156;60;1999;128
5317;60;1999;128
5356;60;1999;128
5363;60;1999;128
5364;60;1999;128
5414;60;1999;128
5438;60;1999;128
5494;60;1999;128
5880;60;1999;128
5948;60;1999;128
6024;60;1999;128
6064;60;1999;128
6076;60;1999;128
6137;60;1999;128
6180;60;1999;128
6276;60;1999;128
6277;60;1999;128
6280;60;1999;128
6354;60;1999;128
6379;60;1999;128
6406;60;1999;128
6429;60;1999;128
5333;60;1999;129
5386;60;1999;129
5397;60;1999;129
5413;60;1999;129
5509;60;1999;129
5550;60;1999;129
5614;60;1999;129
5844;60;1999;129
6065;60;1999;129
6107;60;1999;129
6163;60;1999;129
6338;60;1999;129
6437;60;1999;129
125;60;1999;129
167;60;1999;129
221;60;1999;129
223;60;1999;129
260;60;1999;129
825;60;1999;129
870;60;1999;129
872;60;1999;129
950;60;1999;129
1043;60;1999;129
1381;60;1999;129
1405;60;1999;129
1415;60;1999;129
1472;60;1999;129
1621;60;1999;129
1665;60;1999;129
1765;60;1999;129
1905;60;1999;129
1929;60;1999;129
2024;60;1999;129
2107;60;1999;129
2153;60;1999;129
2170;60;1999;129
2259;60;1999;129
2278;60;1999;129
2316;60;1999;129
2322;60;1999;129
2456;60;1999;129
2460;60;1999;129
2566;60;1999;129
2621;60;1999;129
2862;60;1999;129
2923;60;1999;129
2978;60;1999;129
3014;60;1999;129
3124;60;1999;129
3351;60;1999;129
3360;60;1999;129
3371;60;1999;129
3530;60;1999;129
3534;60;1999;129
3657;60;1999;129
3685;60;1999;129
3703;60;1999;129
3738;60;1999;129
3831;60;1999;129
3861;60;1999;129
3875;60;1999;129
3911;60;1999;129
3912;60;1999;129
3934;60;1999;129
3991;60;1999;129
4054;60;1999;129
4132;60;1999;129
4150;60;1999;129
4241;60;1999;129
4412;60;1999;129
4485;60;1999;129
4495;60;1999;129
4504;60;1999;129
4509;60;1999;129
4515;60;1999;129
4872;60;1999;129
5032;60;1999;129
5054;60;1999;129
5085;60;1999;129
5180;60;1999;129
5237;60;1999;129
5239;60;1999;129
5244;60;1999;129
5248;60;1999;129
2856;60;1999;130
2916;60;1999;130
2930;60;1999;130
3298;60;1999;130
3390;60;1999;130
3438;60;1999;130
3448;60;1999;130
3515;60;1999;130
3540;60;1999;130
3630;60;1999;130
3655;60;1999;130
3674;60;1999;130
3744;60;1999;130
3814;60;1999;130
3860;60;1999;130
3876;60;1999;130
3927;60;1999;130
3951;60;1999;130
3984;60;1999;130
4015;60;1999;130
4039;60;1999;130
4045;60;1999;130
4125;60;1999;130
4126;60;1999;130
4128;60;1999;130
4208;60;1999;130
4401;60;1999;130
4415;60;1999;130
4446;60;1999;130
4539;60;1999;130
4569;60;1999;130
4591;60;1999;130
4751;60;1999;130
5128;60;1999;130
5144;60;1999;130
5153;60;1999;130
5163;60;1999;130
5199;60;1999;130
5240;60;1999;130
5256;60;1999;130
5305;60;1999;130
5307;60;1999;130
5321;60;1999;130
5325;60;1999;130
5403;60;1999;130
5426;60;1999;130
5462;60;1999;130
5501;60;1999;130
5732;60;1999;130
6044;60;1999;130
6066;60;1999;130
6099;60;1999;130
6158;60;1999;130
6162;60;1999;130
6179;60;1999;130
6232;60;1999;130
6248;60;1999;130
6254;60;1999;130
6310;60;1999;130
6313;60;1999;130
6333;60;1999;130
6396;60;1999;130
6399;60;1999;130
32;60;1999;130
118;60;1999;130
140;60;1999;130
148;60;1999;130
194;60;1999;130
236;60;1999;130
304;60;1999;130
307;60;1999;130
311;60;1999;130
312;60;1999;130
442;60;1999;130
532;60;1999;130
534;60;1999;130
568;60;1999;130
640;60;1999;130
683;60;1999;130
771;60;1999;130
1062;60;1999;130
1064;60;1999;130
1090;60;1999;130
1165;60;1999;130
1469;60;1999;130
1739;60;1999;130
1752;60;1999;130
1814;60;1999;130
1815;60;1999;130
1822;60;1999;130
1850;60;1999;130
1906;60;1999;130
1908;60;1999;130
2210;60;1999;130
2216;60;1999;130
2252;60;1999;130
2287;60;1999;130
2325;60;1999;130
2334;60;1999;130
2475;60;1999;130
2626;60;1999;130
2671;60;1999;130
2680;60;1999;130
2743;60;1999;130
36;60;1999;131
56;60;1999;131
217;60;1999;131
232;60;1999;131
252;60;1999;131
584;60;1999;131
897;60;1999;131
985;60;1999;131
1176;60;1999;131
1493;60;1999;131
1666;60;1999;131
1733;60;1999;131
1756;60;1999;131
1762;60;1999;131
1786;60;1999;131
1803;60;1999;131
1811;60;1999;131
2401;60;1999;131
3160;60;1999;131
3192;60;1999;131
3204;60;1999;131
3332;60;1999;131
3349;60;1999;131
3357;60;1999;131
3555;60;1999;131
3682;60;1999;131
3803;60;1999;131
3848;60;1999;131
3865;60;1999;131
3866;60;1999;131
3926;60;1999;131
3941;60;1999;131
3981;60;1999;131
3983;60;1999;131
3995;60;1999;131
4013;60;1999;131
4034;60;1999;131
4127;60;1999;131
4135;60;1999;131
4317;60;1999;131
4393;60;1999;131
4420;60;1999;131
4549;60;1999;131
4596;60;1999;131
4798;60;1999;131
4994;60;1999;131
5080;60;1999;131
5126;60;1999;131
5302;60;1999;131
5440;60;1999;131
5443;60;1999;131
5632;60;1999;131
5819;60;1999;131
6096;60;1999;131
6147;60;1999;131
6219;60;1999;131
6221;60;1999;131
6241;60;1999;131
6296;60;1999;131
6352;60;1999;131
6362;60;1999;131
6401;60;1999;131
5406;60;1999;132
5617;60;1999;132
5652;60;1999;132
5851;60;1999;132
6045;60;1999;132
6233;60;1999;132
6244;60;1999;132
6252;60;1999;132
6314;60;1999;132
152;60;1999;132
218;60;1999;132
238;60;1999;132
261;60;1999;132
276;60;1999;132
381;60;1999;132
527;60;1999;132
598;60;1999;132
941;60;1999;132
1009;60;1999;132
1265;60;1999;132
1713;60;1999;132
1846;60;1999;132
2027;60;1999;132
2112;60;1999;132
2242;60;1999;132
2250;60;1999;132
2295;60;1999;132
2432;60;1999;132
2599;60;1999;132
2875;60;1999;132
3378;60;1999;132
3481;60;1999;132
3510;60;1999;132
3558;60;1999;132
3578;60;1999;132
3656;60;1999;132
3676;60;1999;132
3697;60;1999;132
3723;60;1999;132
3797;60;1999;132
3869;60;1999;132
3930;60;1999;132
3936;60;1999;132
3967;60;1999;132
3972;60;1999;132
3987;60;1999;132
4047;60;1999;132
4087;60;1999;132
4130;60;1999;132
4266;60;1999;132
4267;60;1999;132
4497;60;1999;132
4540;60;1999;132
4560;60;1999;132
4584;60;1999;132
4842;60;1999;132
4935;60;1999;132
5074;60;1999;132
5103;60;1999;132
5213;60;1999;132
5296;60;1999;132
3128;60;1999;133
3187;60;1999;133
3300;60;1999;133
3325;60;1999;133
3392;60;1999;133
3619;60;1999;133
3631;60;1999;133
3784;60;1999;133
3846;60;1999;133
3893;60;1999;133
3914;60;1999;133
3947;60;1999;133
3959;60;1999;133
3960;60;1999;133
4098;60;1999;133
4109;60;1999;133
4159;60;1999;133
4218;60;1999;133
4512;60;1999;133
4985;60;1999;133
5220;60;1999;133
5250;60;1999;133
5401;60;1999;133
5557;60;1999;133
5563;60;1999;133
5592;60;1999;133
5639;60;1999;133
5910;60;1999;133
6052;60;1999;133
6192;60;1999;133
6195;60;1999;133
6326;60;1999;133
6337;60;1999;133
6424;60;1999;133
6441;60;1999;133
1;60;1999;133
50;60;1999;133
187;60;1999;133
199;60;1999;133
208;60;1999;133
244;60;1999;133
325;60;1999;133
561;60;1999;133
821;60;1999;133
900;60;1999;133
1207;60;1999;133
1298;60;1999;133
1307;60;1999;133
1479;60;1999;133
1758;60;1999;133
1936;60;1999;133
2078;60;1999;133
2090;60;1999;133
2655;60;1999;133
178;60;1999;134
586;60;1999;134
1086;60;1999;134
1788;60;1999;134
2075;60;1999;134
3249;60;1999;134
3302;60;1999;134
3326;60;1999;134
3396;60;1999;134
3897;60;1999;134
3956;60;1999;134
3993;60;1999;134
4055;60;1999;134
4129;60;1999;134
4223;60;1999;134
4491;60;1999;134
4580;60;1999;134
4909;60;1999;134
5131;60;1999;134
5520;60;1999;134
5625;60;1999;134
5638;60;1999;134
5725;60;1999;134
6148;60;1999;134
6431;60;1999;134
6434;60;1999;134
6443;60;1999;134
5433;60;1999;135
5996;60;1999;135
6072;60;1999;135
6141;60;1999;135
6154;60;1999;135
6377;60;1999;135
68;60;1999;135
110;60;1999;135
332;60;1999;135
498;60;1999;135
563;60;1999;135
670;60;1999;135
1768;60;1999;135
2230;60;1999;135
2240;60;1999;135
2284;60;1999;135
2602;60;1999;135
2886;60;1999;135
2890;60;1999;135
2954;60;1999;135
2977;60;1999;135
3019;60;1999;135
3083;60;1999;135
3250;60;1999;135
3586;60;1999;135
3786;60;1999;135
3890;60;1999;135
3978;60;1999;135
4022;60;1999;135
4093;60;1999;135
4595;60;1999;135
3193;60;1999;136
3306;60;1999;136
3441;60;1999;136
3557;60;1999;136
3625;60;1999;136
3661;60;1999;136
3841;60;1999;136
3986;60;1999;136
4123;60;1999;136
4279;60;1999;136
4519;60;1999;136
5118;60;1999;136
5411;60;1999;136
5421;60;1999;136
5623;60;1999;136
6293;60;1999;136
6410;60;1999;136
4;60;1999;136
26;60;1999;136
61;60;1999;136
186;60;1999;136
191;60;1999;136
245;60;1999;136
543;60;1999;136
587;60;1999;136
807;60;1999;136
1792;60;1999;136
2076;60;1999;136
2199;60;1999;136
2603;60;1999;136
2622;60;1999;136
2638;60;1999;136
21;60;1999;137
153;60;1999;137
1813;60;1999;137
2253;60;1999;137
2608;60;1999;137
2909;60;1999;137
3186;60;1999;137
3356;60;1999;137
3422;60;1999;137
3553;60;1999;137
3747;60;1999;137
3918;60;1999;137
4156;60;1999;137
4285;60;1999;137
5079;60;1999;137
5253;60;1999;137
5352;60;1999;137
5641;60;1999;137
5699;60;1999;137
6152;60;1999;137
5610;60;1999;138
6164;60;1999;138
6426;60;1999;138
6428;60;1999;138
13;60;1999;138
40;60;1999;138
66;60;1999;138
141;60;1999;138
3230;60;1999;138
3478;60;1999;138
3783;60;1999;138
3828;60;1999;138
3877;60;1999;138
3895;60;1999;138
3963;60;1999;138
3975;60;1999;138
4070;60;1999;138
4360;60;1999;138
5155;60;1999;138
3264;60;1999;139
3701;60;1999;139
3824;60;1999;139
4152;60;1999;139
4535;60;1999;139
4937;60;1999;139
5691;60;1999;139
5941;60;1999;139
6378;60;1999;139
157;60;1999;139
265;60;1999;139
516;60;1999;139
1876;60;1999;139
2080;60;1999;139
2245;60;1999;139
202;60;1999;140
327;60;1999;140
515;60;1999;140
588;60;1999;140
1851;60;1999;140
1852;60;1999;140
2029;60;1999;140
2126;60;1999;140
2223;60;1999;140
3450;60;1999;140
3518;60;1999;140
3562;60;1999;140
4082;60;1999;140
4117;60;1999;140
4493;60;1999;140
4494;60;1999;140
4910;60;1999;140
5283;60;1999;140
5402;60;1999;140
5559;60;1999;140
5565;60;1999;140
6005;60;1999;140
6178;60;1999;140
6259;60;1999;140
6268;60;1999;140
6398;60;1999;140
6188;60;1999;141
6265;60;1999;141
6402;60;1999;141
144;60;1999;141
3191;60;1999;141
3696;60;1999;141
3974;60;1999;141
3997;60;1999;141
4157;60;1999;141
4469;60;1999;141
4589;60;1999;141
3185;60;1999;142
4037;60;1999;142
4080;60;1999;142
5391;60;1999;142
5904;60;1999;142
6271;60;1999;142
6351;60;1999;142
142;60;1999;142
1790;60;1999;142
124;60;1999;143
1759;60;1999;143
1953;60;1999;143
3299;60;1999;143
4641;60;1999;143
5274;60;1999;143
5901;60;1999;143
5940;60;1999;143
6113;60;1999;143
5449;60;1999;144
5943;60;1999;144
3589;60;1999;144
3628;60;1999;144
3718;60;1999;144
3270;60;1999;145
3336;60;1999;145
3852;60;1999;145
4517;60;1999;145
239;60;1999;145
580;60;1999;145
2145;60;1999;145
2498;60;1999;145
2624;60;1999;145
5430;60;1999;145
6230;60;1999;145
6234;60;1999;146
6266;60;1999;146
3328;60;1999;146
3982;60;1999;146
3389;60;1999;147
5277;60;1999;147
5626;60;1999;147
6273;60;1999;147
15;60;1999;147
2123;60;1999;147
3940;60;1999;148
4121;60;1999;148
4458;60;1999;148
5434;60;1999;148
6006;60;1999;148
6222;60;1999;148
6236;60;1999;148
5628;60;1999;149
6197;60;1999;149
1853;60;1999;149
3825;60;1999;149
6342;60;1999;152
6261;60;1999;153
1771;60;1999;153
1688;60;1999;154
3830;60;1999;154
5394;60;1999;154
3269;60;1999;155
3950;60;1999;155
5218;60;1999;161
2613;60;1999;161
2855;60;1999;171
4083;60;1999;171
5559;60;2000;67
3103;60;2000;83
4892;60;2000;85
2009;60;2000;88
167;60;2000;95
1510;60;2000;96
2603;60;2000;96
2937;60;2000;97
3092;60;2000;99
538;60;2000;101
1340;60;2000;102
3173;60;2000;102
6236;60;2000;102
3174;60;2000;103
2466;60;2000;104
411;60;2000;105
1418;60;2000;105
2000;60;2000;105
2355;60;2000;105
3283;60;2000;105
3071;60;2000;106
900;60;2000;106
3100;60;2000;107
3200;60;2000;107
3218;60;2000;107
2710;60;2000;108
6239;60;2000;108
5415;60;2000;109
3179;60;2000;109
3260;60;2000;109
3290;60;2000;109
3339;60;2000;109
4551;60;2000;109
1217;60;2000;109
1235;60;2000;109
2733;60;2000;109
461;60;2000;110
765;60;2000;110
1341;60;2000;110
1506;60;2000;110
1545;60;2000;110
1919;60;2000;110
1981;60;2000;110
2020;60;2000;110
2390;60;2000;110
2690;60;2000;110
2740;60;2000;110
6285;60;2000;110
6348;60;2000;110
2933;60;2000;110
3053;60;2000;110
3036;60;2000;111
3120;60;2000;111
3161;60;2000;111
3180;60;2000;111
3181;60;2000;111
3213;60;2000;111
3254;60;2000;111
3282;60;2000;111
3284;60;2000;111
3398;60;2000;111
3513;60;2000;111
4632;60;2000;111
1129;60;2000;111
1239;60;2000;111
1360;60;2000;111
1457;60;2000;111
2540;60;2000;111
2786;60;2000;111
938;60;2000;112
1234;60;2000;112
1250;60;2000;112
1328;60;2000;112
1434;60;2000;112
1948;60;2000;112
2351;60;2000;112
2402;60;2000;112
2581;60;2000;112
2656;60;2000;112
2678;60;2000;112
2698;60;2000;112
2707;60;2000;112
2736;60;2000;112
2752;60;2000;112
2896;60;2000;112
3052;60;2000;112
3063;60;2000;112
4453;60;2000;112
4601;60;2000;112
5740;60;2000;112
5511;60;2000;113
5662;60;2000;113
5868;60;2000;113
5998;60;2000;113
1249;60;2000;113
1421;60;2000;113
1455;60;2000;113
1505;60;2000;113
1962;60;2000;113
2349;60;2000;113
2357;60;2000;113
2572;60;2000;113
2742;60;2000;113
2744;60;2000;113
2902;60;2000;113
2950;60;2000;113
2966;60;2000;113
3023;60;2000;113
3047;60;2000;113
3083;60;2000;113
3086;60;2000;113
3087;60;2000;113
3105;60;2000;113
3110;60;2000;113
3237;60;2000;113
3340;60;2000;113
3579;60;2000;113
4333;60;2000;113
4386;60;2000;113
4446;60;2000;113
4671;60;2000;113
4814;60;2000;113
5043;60;2000;113
3088;60;2000;114
3097;60;2000;114
3143;60;2000;114
3149;60;2000;114
3492;60;2000;114
3500;60;2000;114
4427;60;2000;114
4623;60;2000;114
4639;60;2000;114
4672;60;2000;114
4687;60;2000;114
4851;60;2000;114
4929;60;2000;114
5070;60;2000;114
5678;60;2000;114
5963;60;2000;114
6125;60;2000;114
6357;60;2000;114
1042;60;2000;114
1152;60;2000;114
1275;60;2000;114
1326;60;2000;114
1372;60;2000;114
1378;60;2000;114
1465;60;2000;114
1466;60;2000;114
1544;60;2000;114
1598;60;2000;114
1723;60;2000;114
1860;60;2000;114
2049;60;2000;114
2705;60;2000;114
2712;60;2000;114
2722;60;2000;114
2768;60;2000;114
488;60;2000;115
550;60;2000;115
860;60;2000;115
1115;60;2000;115
1244;60;2000;115
1263;60;2000;115
1290;60;2000;115
1346;60;2000;115
1400;60;2000;115
1448;60;2000;115
1507;60;2000;115
1569;60;2000;115
1623;60;2000;115
1920;60;2000;115
2022;60;2000;115
2187;60;2000;115
2203;60;2000;115
2221;60;2000;115
2305;60;2000;115
2366;60;2000;115
2550;60;2000;115
2793;60;2000;115
2801;60;2000;115
2863;60;2000;115
2899;60;2000;115
2932;60;2000;115
2953;60;2000;115
2958;60;2000;115
2959;60;2000;115
3081;60;2000;115
3091;60;2000;115
3158;60;2000;115
3171;60;2000;115
3182;60;2000;115
3258;60;2000;115
3285;60;2000;115
3482;60;2000;115
3618;60;2000;115
3663;60;2000;115
3733;60;2000;115
4168;60;2000;115
4231;60;2000;115
4329;60;2000;115
4340;60;2000;115
4613;60;2000;115
4681;60;2000;115
4789;60;2000;115
4865;60;2000;115
4958;60;2000;115
4977;60;2000;115
5021;60;2000;115
5578;60;2000;115
5643;60;2000;115
5695;60;2000;115
5763;60;2000;115
5854;60;2000;115
5915;60;2000;115
6055;60;2000;115
6088;60;2000;115
5377;60;2000;116
5417;60;2000;116
5494;60;2000;116
5659;60;2000;116
5687;60;2000;116
5712;60;2000;116
5714;60;2000;116
5721;60;2000;116
5764;60;2000;116
5792;60;2000;116
5793;60;2000;116
5872;60;2000;116
5920;60;2000;116
6030;60;2000;116
6064;60;2000;116
6077;60;2000;116
