"","PEP_ID","BBCH","YEAR","DAY","species"
"665",7178,11,2005,160,"betula pendula"
"666",7179,11,2005,160,"betula pendula"
"667",7183,10,2005,164,"betula pendula"
"668",7183,11,2005,167,"betula pendula"
"669",7157,94,2005,216,"betula pendula"
"670",7175,94,2005,236,"betula pendula"
"671",7187,94,2005,236,"betula pendula"
"672",7180,94,2005,237,"betula pendula"
"673",7174,94,2005,238,"betula pendula"
"674",7176,94,2005,241,"betula pendula"
"675",7179,94,2005,241,"betula pendula"
"676",7170,94,2005,244,"betula pendula"
"677",7158,94,2005,248,"betula pendula"
"678",7166,94,2005,248,"betula pendula"
"679",7167,94,2005,248,"betula pendula"
"680",7168,94,2005,248,"betula pendula"
"681",7165,94,2005,251,"betula pendula"
"682",7173,94,2005,251,"betula pendula"
"683",7183,94,2005,251,"betula pendula"
"684",7186,94,2005,251,"betula pendula"
"685",7159,94,2005,255,"betula pendula"
"686",7162,94,2005,255,"betula pendula"
"687",7163,94,2005,258,"betula pendula"
"688",7164,94,2005,262,"betula pendula"
"689",7172,94,2005,262,"betula pendula"
"690",7154,94,2005,265,"betula pendula"
"691",7153,94,2005,266,"betula pendula"
"692",7156,94,2005,266,"betula pendula"
"693",7160,94,2005,268,"betula pendula"
"694",7155,94,2005,269,"betula pendula"
"695",7169,94,2005,269,"betula pendula"
"696",7171,94,2005,270,"betula pendula"
"697",7156,10,2006,121,"betula pendula"
"698",7158,10,2006,123,"betula pendula"
"699",7166,10,2006,123,"betula pendula"
"700",7171,10,2006,123,"betula pendula"
"701",7157,10,2006,124,"betula pendula"
"702",7160,10,2006,124,"betula pendula"
"703",7169,10,2006,124,"betula pendula"
"704",7153,10,2006,125,"betula pendula"
"705",7154,10,2006,125,"betula pendula"
"706",7155,10,2006,125,"betula pendula"
"707",7159,10,2006,125,"betula pendula"
"708",7161,10,2006,125,"betula pendula"
"709",7163,10,2006,125,"betula pendula"
"710",7168,10,2006,125,"betula pendula"
"711",7172,10,2006,125,"betula pendula"
"712",7164,10,2006,126,"betula pendula"
"713",7165,10,2006,126,"betula pendula"
"714",7167,10,2006,126,"betula pendula"
"715",7170,10,2006,126,"betula pendula"
"716",7173,10,2006,126,"betula pendula"
"717",7176,10,2006,126,"betula pendula"
"718",7174,10,2006,128,"betula pendula"
"719",7187,10,2006,128,"betula pendula"
"720",7180,10,2006,131,"betula pendula"
"721",7175,10,2006,133,"betula pendula"
"722",7179,10,2006,138,"betula pendula"
"723",7183,10,2006,145,"betula pendula"
"724",7178,10,2006,159,"betula pendula"
"725",7178,94,2006,250,"betula pendula"
"726",7179,94,2006,250,"betula pendula"
"727",7183,94,2006,250,"betula pendula"
"728",7187,94,2006,250,"betula pendula"
"729",7175,94,2006,256,"betula pendula"
"730",7180,94,2006,257,"betula pendula"
"731",7174,94,2006,261,"betula pendula"
"732",7176,94,2006,265,"betula pendula"
"733",7167,94,2006,271,"betula pendula"
"734",7173,94,2006,271,"betula pendula"
"735",7166,94,2006,275,"betula pendula"
"736",7168,94,2006,275,"betula pendula"
"737",7156,94,2006,277,"betula pendula"
"738",7165,94,2006,277,"betula pendula"
"739",7155,94,2006,278,"betula pendula"
"740",7157,94,2006,278,"betula pendula"
"741",7158,94,2006,278,"betula pendula"
"742",7163,94,2006,278,"betula pendula"
"743",7153,94,2006,282,"betula pendula"
"744",7160,94,2006,282,"betula pendula"
"745",7154,94,2006,289,"betula pendula"
"746",7172,94,2006,290,"betula pendula"
"747",7154,10,2007,117,"betula pendula"
"748",7163,10,2007,117,"betula pendula"
"749",7166,10,2007,117,"betula pendula"
"750",7156,10,2007,118,"betula pendula"
"751",7159,10,2007,118,"betula pendula"
"752",7157,10,2007,119,"betula pendula"
"753",7158,10,2007,123,"betula pendula"
"754",7155,10,2007,126,"betula pendula"
"755",7164,10,2007,127,"betula pendula"
"756",7165,10,2007,128,"betula pendula"
"757",7160,10,2007,129,"betula pendula"
"758",7167,10,2007,132,"betula pendula"
"759",7169,10,2007,132,"betula pendula"
"760",7172,10,2007,132,"betula pendula"
"761",7168,10,2007,135,"betula pendula"
"762",7173,10,2007,135,"betula pendula"
"763",7174,10,2007,141,"betula pendula"
"764",7187,10,2007,142,"betula pendula"
"765",7176,10,2007,144,"betula pendula"
"766",7175,10,2007,145,"betula pendula"
"767",7180,10,2007,148,"betula pendula"
"768",7178,10,2007,155,"betula pendula"
"769",7180,94,2007,253,"betula pendula"
"770",7185,94,2007,256,"betula pendula"
"771",7187,94,2007,257,"betula pendula"
"772",7175,94,2007,258,"betula pendula"
"773",7158,94,2007,261,"betula pendula"
"774",7176,94,2007,264,"betula pendula"
"775",7167,94,2007,265,"betula pendula"
"776",7155,94,2007,266,"betula pendula"
"777",7156,94,2007,266,"betula pendula"
"778",7153,94,2007,267,"betula pendula"
"779",7173,94,2007,268,"betula pendula"
"780",7160,94,2007,269,"betula pendula"
"781",7154,94,2007,274,"betula pendula"
"782",7165,94,2007,274,"betula pendula"
"783",7166,94,2007,274,"betula pendula"
"784",7163,94,2007,275,"betula pendula"
"785",7172,94,2007,276,"betula pendula"
"786",7155,10,2008,121,"betula pendula"
"787",7156,10,2008,121,"betula pendula"
"788",7159,10,2008,122,"betula pendula"
"789",7153,10,2008,123,"betula pendula"
"790",7160,10,2008,123,"betula pendula"
"791",7163,10,2008,123,"betula pendula"
"792",7154,10,2008,124,"betula pendula"
"793",7165,10,2008,124,"betula pendula"
"794",7166,10,2008,125,"betula pendula"
"795",7164,10,2008,126,"betula pendula"
"796",7172,10,2008,126,"betula pendula"
"797",7168,10,2008,130,"betula pendula"
"798",7167,10,2008,133,"betula pendula"
"799",7173,10,2008,140,"betula pendula"
"800",7174,10,2008,149,"betula pendula"
"801",7180,10,2008,150,"betula pendula"
"802",7175,10,2008,152,"betula pendula"
"803",7187,10,2008,155,"betula pendula"
"804",7178,10,2008,168,"betula pendula"
"805",7158,94,2008,252,"betula pendula"
"806",7178,94,2008,252,"betula pendula"
"807",7180,94,2008,252,"betula pendula"
"808",7175,94,2008,253,"betula pendula"
"809",7159,94,2008,254,"betula pendula"
"810",7174,94,2008,256,"betula pendula"
"811",7187,94,2008,257,"betula pendula"
"812",7172,94,2008,262,"betula pendula"
"813",7155,94,2008,264,"betula pendula"
"814",7167,94,2008,264,"betula pendula"
"815",7153,94,2008,265,"betula pendula"
"816",7168,94,2008,267,"betula pendula"
"817",7173,94,2008,267,"betula pendula"
"818",7160,94,2008,268,"betula pendula"
"819",7154,94,2008,271,"betula pendula"
"820",7163,94,2008,273,"betula pendula"
"821",7165,94,2008,274,"betula pendula"
"822",7156,94,2008,275,"betula pendula"
"823",7159,10,2009,122,"betula pendula"
"824",7156,10,2009,123,"betula pendula"
"825",7153,10,2009,126,"betula pendula"
"826",7155,10,2009,126,"betula pendula"
"827",7163,10,2009,126,"betula pendula"
"828",7154,10,2009,127,"betula pendula"
"829",7160,10,2009,127,"betula pendula"
"830",7164,10,2009,131,"betula pendula"
"831",7165,10,2009,133,"betula pendula"
"832",7167,10,2009,134,"betula pendula"
"833",7168,10,2009,134,"betula pendula"
"834",7166,10,2009,135,"betula pendula"
"835",7172,10,2009,135,"betula pendula"
"836",7173,10,2009,137,"betula pendula"
"837",7174,10,2009,139,"betula pendula"
"838",7180,10,2009,140,"betula pendula"
"839",7187,10,2009,143,"betula pendula"
"840",7178,10,2009,153,"betula pendula"
"841",7180,94,2009,245,"betula pendula"
"842",7174,94,2009,261,"betula pendula"
"843",7167,94,2009,264,"betula pendula"
"844",7168,94,2009,266,"betula pendula"
"845",7173,94,2009,268,"betula pendula"
"846",7155,94,2009,270,"betula pendula"
"847",7163,94,2009,272,"betula pendula"
"848",7172,94,2009,274,"betula pendula"
"849",7160,94,2009,275,"betula pendula"
"850",7165,94,2009,276,"betula pendula"
"851",7153,94,2009,279,"betula pendula"
"852",7156,94,2009,280,"betula pendula"
"853",7154,94,2009,284,"betula pendula"
"854",7154,10,2010,129,"betula pendula"
"855",7153,10,2010,132,"betula pendula"
"856",7155,10,2010,132,"betula pendula"
"857",7159,10,2010,132,"betula pendula"
"858",7163,10,2010,132,"betula pendula"
"859",7165,10,2010,132,"betula pendula"
"860",7166,10,2010,132,"betula pendula"
"861",7160,10,2010,133,"betula pendula"
"862",7164,10,2010,133,"betula pendula"
"863",7155,61,2010,133,"betula pendula"
"864",7156,61,2010,133,"betula pendula"
"865",7163,61,2010,133,"betula pendula"
"866",7168,10,2010,134,"betula pendula"
"867",7172,10,2010,134,"betula pendula"
"868",7173,10,2010,134,"betula pendula"
"869",7154,61,2010,134,"betula pendula"
"870",7159,61,2010,134,"betula pendula"
"871",7160,61,2010,134,"betula pendula"
"872",7164,61,2010,134,"betula pendula"
"873",7165,61,2010,134,"betula pendula"
"874",7166,61,2010,134,"betula pendula"
"875",7156,10,2010,135,"betula pendula"
"876",7163,15,2010,135,"betula pendula"
"877",7168,61,2010,135,"betula pendula"
"878",7172,61,2010,135,"betula pendula"
"879",7173,61,2010,135,"betula pendula"
"880",7174,10,2010,136,"betula pendula"
"881",7187,10,2010,138,"betula pendula"
"882",7175,10,2010,139,"betula pendula"
"883",7180,10,2010,139,"betula pendula"
"884",7159,15,2010,139,"betula pendula"
"885",7178,10,2010,140,"betula pendula"
"886",7174,61,2010,140,"betula pendula"
"887",7187,61,2010,140,"betula pendula"
"888",7153,15,2010,141,"betula pendula"
"889",7164,15,2010,141,"betula pendula"
"890",7175,61,2010,142,"betula pendula"
"891",7155,15,2010,144,"betula pendula"
"892",7178,61,2010,144,"betula pendula"
"893",7180,61,2010,144,"betula pendula"
"894",7165,15,2010,150,"betula pendula"
"895",7160,15,2010,151,"betula pendula"
"896",7166,15,2010,151,"betula pendula"
"897",7172,15,2010,151,"betula pendula"
"898",7168,15,2010,152,"betula pendula"
"899",7173,15,2010,154,"betula pendula"
"900",7156,15,2010,157,"betula pendula"
"901",7174,15,2010,163,"betula pendula"
"902",7187,15,2010,163,"betula pendula"
"903",7180,15,2010,165,"betula pendula"
"904",7175,15,2010,166,"betula pendula"
"905",7178,15,2010,182,"betula pendula"
"906",7159,89,2010,194,"betula pendula"
"907",7164,89,2010,196,"betula pendula"
"908",7156,89,2010,201,"betula pendula"
"909",7153,89,2010,203,"betula pendula"
"910",7163,89,2010,203,"betula pendula"
"911",7168,89,2010,203,"betula pendula"
"912",7172,89,2010,204,"betula pendula"
"913",7173,89,2010,209,"betula pendula"
"914",7155,89,2010,210,"betula pendula"
"915",7175,89,2010,238,"betula pendula"
"916",7180,94,2010,245,"betula pendula"
"917",7187,94,2010,249,"betula pendula"
"918",7178,94,2010,252,"betula pendula"
"919",7187,97,2010,257,"betula pendula"
"920",7175,94,2010,261,"betula pendula"
"921",7180,97,2010,262,"betula pendula"
"922",7159,94,2010,263,"betula pendula"
"923",7168,94,2010,265,"betula pendula"
"924",7175,97,2010,269,"betula pendula"
"925",7173,94,2010,270,"betula pendula"
"926",7178,97,2010,270,"betula pendula"
"927",7155,94,2010,272,"betula pendula"
"928",7160,94,2010,273,"betula pendula"
"929",7172,94,2010,273,"betula pendula"
"930",7156,94,2010,278,"betula pendula"
"931",7165,94,2010,279,"betula pendula"
"932",7173,97,2010,280,"betula pendula"
"933",7163,94,2010,281,"betula pendula"
"934",7155,97,2010,282,"betula pendula"
"935",7160,97,2010,283,"betula pendula"
"936",7172,97,2010,284,"betula pendula"
"937",7153,94,2010,286,"betula pendula"
"938",7159,97,2010,286,"betula pendula"
"939",7168,97,2010,287,"betula pendula"
"940",7156,97,2010,290,"betula pendula"
"941",7153,97,2010,291,"betula pendula"
"942",7163,97,2010,293,"betula pendula"
"943",7165,97,2010,293,"betula pendula"
"944",7156,10,2011,116,"betula pendula"
"945",7154,10,2011,117,"betula pendula"
"946",7155,10,2011,122,"betula pendula"
"947",7156,61,2011,123,"betula pendula"
"948",7155,61,2011,124,"betula pendula"
"949",7153,10,2011,126,"betula pendula"
"950",7160,10,2011,127,"betula pendula"
"951",7165,10,2011,127,"betula pendula"
"952",7164,10,2011,128,"betula pendula"
"953",7163,10,2011,129,"betula pendula"
"954",7154,61,2011,129,"betula pendula"
"955",7163,61,2011,129,"betula pendula"
"956",7159,61,2011,130,"betula pendula"
"957",7173,61,2011,130,"betula pendula"
"958",7168,10,2011,131,"betula pendula"
"959",7172,10,2011,131,"betula pendula"
"960",7173,10,2011,133,"betula pendula"
"961",7172,61,2011,138,"betula pendula"
"962",7174,10,2011,142,"betula pendula"
"963",7180,10,2011,143,"betula pendula"
"964",7172,15,2011,143,"betula pendula"
"965",7187,10,2011,144,"betula pendula"
"966",7153,15,2011,144,"betula pendula"
"967",7154,15,2011,144,"betula pendula"
"968",7175,10,2011,145,"betula pendula"
"969",7164,15,2011,146,"betula pendula"
"970",7180,61,2011,146,"betula pendula"
"971",7159,15,2011,147,"betula pendula"
"972",7163,15,2011,147,"betula pendula"
"973",7156,15,2011,149,"betula pendula"
"974",7178,10,2011,151,"betula pendula"
"975",7165,15,2011,153,"betula pendula"
"976",7155,15,2011,154,"betula pendula"
"977",7168,15,2011,156,"betula pendula"
"978",7173,15,2011,157,"betula pendula"
"979",7187,61,2011,157,"betula pendula"
"980",7174,15,2011,163,"betula pendula"
"981",7180,15,2011,171,"betula pendula"
"982",7175,15,2011,174,"betula pendula"
"983",7187,15,2011,174,"betula pendula"
"984",7178,15,2011,185,"betula pendula"
"985",7156,89,2011,198,"betula pendula"
"986",7159,89,2011,198,"betula pendula"
"987",7155,89,2011,200,"betula pendula"
"988",7154,89,2011,202,"betula pendula"
"989",7163,89,2011,206,"betula pendula"
"990",7187,89,2011,209,"betula pendula"
"991",7178,94,2011,234,"betula pendula"
"992",7187,94,2011,247,"betula pendula"
"993",7180,94,2011,254,"betula pendula"
"994",7174,94,2011,257,"betula pendula"
"995",7159,94,2011,262,"betula pendula"
"996",7173,94,2011,262,"betula pendula"
"997",7172,94,2011,263,"betula pendula"
"998",7156,94,2011,265,"betula pendula"
"999",7175,94,2011,265,"betula pendula"
"1000",7180,97,2011,265,"betula pendula"
"1001",7153,94,2011,266,"betula pendula"
"1002",7155,94,2011,268,"betula pendula"
"1003",7168,94,2011,268,"betula pendula"
"1004",7175,97,2011,268,"betula pendula"
"1005",7187,97,2011,271,"betula pendula"
"1006",7173,97,2011,272,"betula pendula"
"1007",7160,94,2011,273,"betula pendula"
"1008",7153,97,2011,275,"betula pendula"
"1009",7154,94,2011,276,"betula pendula"
"1010",7165,94,2011,277,"betula pendula"
"1011",7155,97,2011,278,"betula pendula"
"1012",7174,97,2011,278,"betula pendula"
"1013",7163,94,2011,281,"betula pendula"
"1014",7168,97,2011,282,"betula pendula"
"1015",7156,97,2011,283,"betula pendula"
"1016",7159,97,2011,283,"betula pendula"
"1017",7160,97,2011,284,"betula pendula"
"1018",7172,97,2011,287,"betula pendula"
"1019",7165,97,2011,291,"betula pendula"
"1020",7163,97,2011,293,"betula pendula"
"1021",7154,97,2011,300,"betula pendula"
"1022",7156,61,2012,122,"betula pendula"
"1023",7155,61,2012,126,"betula pendula"
"1024",7153,61,2012,127,"betula pendula"
"1025",7153,7,2012,129,"betula pendula"
"1026",7156,7,2012,129,"betula pendula"
"1027",7154,7,2012,130,"betula pendula"
"1028",7155,7,2012,130,"betula pendula"
"1029",7163,7,2012,131,"betula pendula"
"1030",7163,61,2012,131,"betula pendula"
"1031",7164,61,2012,131,"betula pendula"
"1032",7159,7,2012,132,"betula pendula"
"1033",7159,61,2012,132,"betula pendula"
"1034",7160,7,2012,133,"betula pendula"
"1035",7160,61,2012,133,"betula pendula"
"1036",7165,7,2012,135,"betula pendula"
"1037",7164,7,2012,136,"betula pendula"
"1038",7172,7,2012,136,"betula pendula"
"1039",7165,61,2012,137,"betula pendula"
"1040",7173,7,2012,138,"betula pendula"
"1041",7173,61,2012,140,"betula pendula"
"1042",7172,61,2012,142,"betula pendula"
"1043",7174,7,2012,145,"betula pendula"
"1044",7175,7,2012,146,"betula pendula"
"1045",7164,15,2012,146,"betula pendula"
"1046",7175,61,2012,146,"betula pendula"
"1047",7180,7,2012,149,"betula pendula"
"1048",7153,15,2012,150,"betula pendula"
"1049",7178,7,2012,152,"betula pendula"
"1050",7159,15,2012,153,"betula pendula"
"1051",7155,15,2012,156,"betula pendula"
"1052",7163,15,2012,156,"betula pendula"
"1053",7180,61,2012,156,"betula pendula"
"1054",7165,15,2012,158,"betula pendula"
"1055",7178,61,2012,162,"betula pendula"
"1056",7156,15,2012,163,"betula pendula"
"1057",7173,15,2012,163,"betula pendula"
"1058",7160,15,2012,165,"betula pendula"
"1059",7154,15,2012,166,"betula pendula"
"1060",7175,15,2012,166,"betula pendula"
"1061",7172,15,2012,167,"betula pendula"
"1062",7174,15,2012,167,"betula pendula"
"1063",7180,15,2012,179,"betula pendula"
"1064",7178,15,2012,194,"betula pendula"
"1065",7156,89,2012,203,"betula pendula"
"1066",7159,89,2012,204,"betula pendula"
"1067",7175,89,2012,208,"betula pendula"
"1068",7165,89,2012,212,"betula pendula"
"1069",7155,89,2012,213,"betula pendula"
"1070",7163,89,2012,215,"betula pendula"
"1071",7173,89,2012,222,"betula pendula"
"1072",7173,95,2012,224,"betula pendula"
"1073",7178,94,2012,247,"betula pendula"
"1074",7174,89,2012,251,"betula pendula"
"1075",7173,94,2012,259,"betula pendula"
"1076",7175,94,2012,260,"betula pendula"
"1077",7180,94,2012,260,"betula pendula"
"1078",7172,95,2012,261,"betula pendula"
"1079",7180,95,2012,264,"betula pendula"
"1080",7175,95,2012,265,"betula pendula"
"1081",7159,94,2012,268,"betula pendula"
"1082",7155,94,2012,269,"betula pendula"
"1083",7154,94,2012,272,"betula pendula"
"1084",7160,94,2012,272,"betula pendula"
"1085",7178,95,2012,272,"betula pendula"
"1086",7156,94,2012,274,"betula pendula"
"1087",7160,95,2012,276,"betula pendula"
"1088",7163,94,2012,278,"betula pendula"
"1089",7165,94,2012,278,"betula pendula"
"1090",7153,94,2012,282,"betula pendula"
"1091",7154,95,2012,282,"betula pendula"
"1092",7155,95,2012,282,"betula pendula"
"1093",7159,95,2012,282,"betula pendula"
"1094",7156,95,2012,287,"betula pendula"
"1095",7165,95,2012,287,"betula pendula"
"1096",7163,95,2012,289,"betula pendula"
"1097",7154,7,2013,130,"betula pendula"
"1098",7156,7,2013,131,"betula pendula"
"1099",7155,7,2013,132,"betula pendula"
"1100",7159,7,2013,132,"betula pendula"
"1101",7160,7,2013,132,"betula pendula"
"1102",7163,7,2013,133,"betula pendula"
"1103",7165,7,2013,133,"betula pendula"
"1104",7153,7,2013,134,"betula pendula"
"1105",7164,7,2013,135,"betula pendula"
"1106",7172,7,2013,136,"betula pendula"
"1107",7173,7,2013,136,"betula pendula"
"1108",7155,61,2013,136,"betula pendula"
"1109",7174,7,2013,139,"betula pendula"
"1110",7180,7,2013,140,"betula pendula"
"1111",7172,15,2013,145,"betula pendula"
"1112",7178,7,2013,147,"betula pendula"
"1113",7153,15,2013,147,"betula pendula"
"1114",7164,15,2013,147,"betula pendula"
"1115",7173,15,2013,148,"betula pendula"
"1116",7155,15,2013,149,"betula pendula"
"1117",7163,15,2013,150,"betula pendula"
"1118",7160,15,2013,151,"betula pendula"
"1119",7159,15,2013,154,"betula pendula"
"1120",7165,15,2013,154,"betula pendula"
"1121",7174,15,2013,154,"betula pendula"
"1122",7156,15,2013,156,"betula pendula"
"1123",7180,15,2013,161,"betula pendula"
"1124",7178,15,2013,171,"betula pendula"
"1125",7155,89,2013,217,"betula pendula"
"1126",7159,94,2013,255,"betula pendula"
"1127",7174,94,2013,256,"betula pendula"
"1128",7178,94,2013,256,"betula pendula"
"1129",7173,94,2013,257,"betula pendula"
"1130",7160,94,2013,263,"betula pendula"
"1131",7155,94,2013,271,"betula pendula"
"1132",7172,94,2013,273,"betula pendula"
"1133",7178,95,2013,275,"betula pendula"
"1134",7160,95,2013,276,"betula pendula"
"1135",7174,95,2013,278,"betula pendula"
"1136",7165,94,2013,279,"betula pendula"
"1137",7156,94,2013,280,"betula pendula"
"1138",7163,94,2013,281,"betula pendula"
"1139",7173,95,2013,281,"betula pendula"
"1140",7153,94,2013,285,"betula pendula"
"1141",7155,95,2013,285,"betula pendula"
"1142",7159,95,2013,288,"betula pendula"
"1143",7156,95,2013,289,"betula pendula"
"1144",7163,95,2013,290,"betula pendula"
"1145",7153,95,2013,291,"betula pendula"
"1146",7165,95,2013,292,"betula pendula"
"1147",7153,61,2014,115,"betula pendula"
"1148",7155,61,2014,115,"betula pendula"
"1149",7154,7,2014,117,"betula pendula"
"1150",7156,7,2014,117,"betula pendula"
"1151",7154,61,2014,117,"betula pendula"
"1152",7156,61,2014,117,"betula pendula"
"1153",7159,7,2014,120,"betula pendula"
"1154",7159,61,2014,120,"betula pendula"
"1155",7163,61,2014,122,"betula pendula"
"1156",7160,61,2014,124,"betula pendula"
"1157",7153,7,2014,125,"betula pendula"
"1158",7155,7,2014,125,"betula pendula"
"1159",7160,7,2014,129,"betula pendula"
"1160",7163,7,2014,130,"betula pendula"
"1161",7164,7,2014,132,"betula pendula"
"1162",7164,61,2014,132,"betula pendula"
"1163",7165,7,2014,134,"betula pendula"
"1164",7173,61,2014,134,"betula pendula"
"1165",7165,61,2014,135,"betula pendula"
"1166",7173,7,2014,138,"betula pendula"
"1167",7174,7,2014,139,"betula pendula"
"1168",7172,7,2014,141,"betula pendula"
"1169",7180,7,2014,143,"betula pendula"
"1170",7174,61,2014,143,"betula pendula"
"1171",7172,15,2014,145,"betula pendula"
"1172",7153,15,2014,146,"betula pendula"
"1173",7163,15,2014,146,"betula pendula"
"1174",7180,61,2014,146,"betula pendula"
"1175",7160,15,2014,150,"betula pendula"
"1176",7155,15,2014,152,"betula pendula"
"1177",7159,15,2014,153,"betula pendula"
"1178",7178,7,2014,155,"betula pendula"
"1179",7165,15,2014,156,"betula pendula"
"1180",7173,15,2014,156,"betula pendula"
"1181",7180,15,2014,157,"betula pendula"
"1182",7156,15,2014,163,"betula pendula"
"1183",7154,15,2014,165,"betula pendula"
"1184",7174,15,2014,167,"betula pendula"
"1185",7178,15,2014,185,"betula pendula"
"1186",7163,89,2014,195,"betula pendula"
"1187",7155,89,2014,196,"betula pendula"
"1188",7159,89,2014,196,"betula pendula"
"1189",7165,89,2014,198,"betula pendula"
"1190",7160,89,2014,199,"betula pendula"
"1191",7154,89,2014,201,"betula pendula"
"1192",7156,89,2014,201,"betula pendula"
"1193",7173,89,2014,201,"betula pendula"
"1194",7180,89,2014,211,"betula pendula"
"1195",7174,94,2014,252,"betula pendula"
"1196",7178,94,2014,256,"betula pendula"
"1197",7180,94,2014,256,"betula pendula"
"1198",7159,94,2014,260,"betula pendula"
"1199",7160,94,2014,263,"betula pendula"
"1200",7173,94,2014,264,"betula pendula"
"1201",7155,94,2014,268,"betula pendula"
"1202",7172,94,2014,269,"betula pendula"
"1203",7160,95,2014,274,"betula pendula"
"1204",7153,94,2014,275,"betula pendula"
"1205",7156,94,2014,278,"betula pendula"
"1206",7154,94,2014,279,"betula pendula"
"1207",7163,94,2014,279,"betula pendula"
"1208",7165,94,2014,280,"betula pendula"
"1209",7174,95,2014,280,"betula pendula"
"1210",7155,95,2014,282,"betula pendula"
"1211",7173,95,2014,282,"betula pendula"
"1212",7153,95,2014,283,"betula pendula"
"1213",7159,95,2014,283,"betula pendula"
"1214",7154,95,2014,287,"betula pendula"
"1215",7156,95,2014,287,"betula pendula"
"1216",7163,95,2014,289,"betula pendula"
"1217",7165,95,2014,292,"betula pendula"
"1218",7154,7,2015,123,"betula pendula"
"1219",7156,7,2015,126,"betula pendula"
"1220",7159,7,2015,128,"betula pendula"
"1221",7165,7,2015,128,"betula pendula"
"1222",7153,7,2015,129,"betula pendula"
"1223",7155,7,2015,129,"betula pendula"
"1224",7160,7,2015,129,"betula pendula"
"1225",7172,7,2015,129,"betula pendula"
"1226",7173,7,2015,129,"betula pendula"
"1227",7163,7,2015,131,"betula pendula"
"1228",7156,61,2015,131,"betula pendula"
"1229",7173,61,2015,131,"betula pendula"
"1230",7155,61,2015,135,"betula pendula"
"1231",7160,61,2015,138,"betula pendula"
"1232",7180,61,2015,141,"betula pendula"
"1233",7180,7,2015,146,"betula pendula"
"1234",7172,61,2015,148,"betula pendula"
"1235",7175,7,2015,149,"betula pendula"
"1236",7178,7,2015,152,"betula pendula"
"1237",7172,15,2015,154,"betula pendula"
"1238",7153,15,2015,155,"betula pendula"
"1239",7163,15,2015,155,"betula pendula"
"1240",7165,15,2015,155,"betula pendula"
"1241",7173,15,2015,159,"betula pendula"
"1242",7155,15,2015,160,"betula pendula"
"1243",7180,15,2015,161,"betula pendula"
"1244",7160,15,2015,163,"betula pendula"
"1245",7156,15,2015,165,"betula pendula"
"1246",7154,15,2015,166,"betula pendula"
"1247",7159,15,2015,167,"betula pendula"
"1248",7175,15,2015,180,"betula pendula"
"1249",7178,15,2015,190,"betula pendula"
"1250",7156,89,2015,205,"betula pendula"
"1251",7178,94,2015,256,"betula pendula"
"1252",7172,94,2015,258,"betula pendula"
"1253",7173,94,2015,259,"betula pendula"
"1254",7175,94,2015,262,"betula pendula"
"1255",7159,94,2015,265,"betula pendula"
"1256",7175,95,2015,267,"betula pendula"
"1257",7178,95,2015,268,"betula pendula"
"1258",7153,94,2015,272,"betula pendula"
"1259",7154,94,2015,272,"betula pendula"
"1260",7155,94,2015,272,"betula pendula"
"1261",7156,94,2015,275,"betula pendula"
"1262",7153,95,2015,277,"betula pendula"
"1263",7165,94,2015,278,"betula pendula"
"1264",7154,95,2015,279,"betula pendula"
"1265",7173,95,2015,279,"betula pendula"
"1266",7155,95,2015,283,"betula pendula"
"1267",7156,95,2015,285,"betula pendula"
"1268",7163,94,2015,286,"betula pendula"
"1269",7165,95,2015,292,"betula pendula"
"1270",7163,95,2015,297,"betula pendula"
