"","PEP_ID","BBCH","YEAR","DAY","species"
"19964",4498,10,2005,110,"helianths annuus"
"19965",5583,10,2005,110,"helianths annuus"
"19966",5764,10,2005,110,"helianths annuus"
"19967",5958,10,2005,110,"helianths annuus"
"19968",6219,10,2005,110,"helianths annuus"
"19969",1690,0,2005,111,"helianths annuus"
"19970",1713,0,2005,111,"helianths annuus"
"19971",1191,10,2005,111,"helianths annuus"
"19972",2703,10,2005,111,"helianths annuus"
"19973",4364,10,2005,111,"helianths annuus"
"19974",1710,0,2005,112,"helianths annuus"
"19975",5129,0,2005,112,"helianths annuus"
"19976",841,10,2005,112,"helianths annuus"
"19977",3484,10,2005,112,"helianths annuus"
"19978",4052,10,2005,112,"helianths annuus"
"19979",2705,0,2005,113,"helianths annuus"
"19980",3097,0,2005,113,"helianths annuus"
"19981",3179,0,2005,113,"helianths annuus"
"19982",4305,0,2005,113,"helianths annuus"
"19983",4573,0,2005,113,"helianths annuus"
"19984",5180,0,2005,113,"helianths annuus"
"19985",308,10,2005,113,"helianths annuus"
"19986",1290,10,2005,113,"helianths annuus"
"19987",2930,10,2005,113,"helianths annuus"
"19988",4897,10,2005,113,"helianths annuus"
"19989",6076,10,2005,113,"helianths annuus"
"19990",6358,10,2005,113,"helianths annuus"
"19991",6416,10,2005,113,"helianths annuus"
"19992",3236,0,2005,114,"helianths annuus"
"19993",4304,0,2005,114,"helianths annuus"
"19994",5935,0,2005,114,"helianths annuus"
"19995",388,10,2005,114,"helianths annuus"
"19996",596,10,2005,114,"helianths annuus"
"19997",3755,10,2005,114,"helianths annuus"
"19998",5842,10,2005,114,"helianths annuus"
"19999",4641,0,2005,115,"helianths annuus"
"20000",6116,0,2005,115,"helianths annuus"
"20001",6406,0,2005,115,"helianths annuus"
"20002",1988,10,2005,115,"helianths annuus"
"20003",3469,10,2005,115,"helianths annuus"
"20004",4891,10,2005,115,"helianths annuus"
"20005",5034,10,2005,115,"helianths annuus"
"20006",1521,0,2005,116,"helianths annuus"
"20007",2282,0,2005,116,"helianths annuus"
"20008",3105,0,2005,116,"helianths annuus"
"20009",3663,0,2005,116,"helianths annuus"
"20010",2933,10,2005,116,"helianths annuus"
"20011",4285,10,2005,116,"helianths annuus"
"20012",4813,10,2005,116,"helianths annuus"
"20013",5576,10,2005,116,"helianths annuus"
"20014",6030,10,2005,116,"helianths annuus"
"20015",6055,10,2005,116,"helianths annuus"
"20016",6086,10,2005,116,"helianths annuus"
"20017",985,0,2005,117,"helianths annuus"
"20018",2210,0,2005,117,"helianths annuus"
"20019",5406,0,2005,117,"helianths annuus"
"20020",5765,0,2005,117,"helianths annuus"
"20021",4127,10,2005,117,"helianths annuus"
"20022",4386,10,2005,117,"helianths annuus"
"20023",4741,10,2005,117,"helianths annuus"
"20024",4846,10,2005,117,"helianths annuus"
"20025",5661,10,2005,117,"helianths annuus"
"20026",6024,10,2005,117,"helianths annuus"
"20027",6354,10,2005,117,"helianths annuus"
"20028",2517,0,2005,118,"helianths annuus"
"20029",3235,0,2005,118,"helianths annuus"
"20030",4045,0,2005,118,"helianths annuus"
"20031",5248,0,2005,118,"helianths annuus"
"20032",5662,0,2005,118,"helianths annuus"
"20033",1070,10,2005,118,"helianths annuus"
"20034",2351,10,2005,118,"helianths annuus"
"20035",3229,10,2005,118,"helianths annuus"
"20036",3986,10,2005,118,"helianths annuus"
"20037",4255,10,2005,118,"helianths annuus"
"20038",4340,10,2005,118,"helianths annuus"
"20039",4910,10,2005,118,"helianths annuus"
"20040",5043,10,2005,118,"helianths annuus"
"20041",1129,0,2005,119,"helianths annuus"
"20042",3127,0,2005,119,"helianths annuus"
"20043",3435,0,2005,119,"helianths annuus"
"20044",4669,0,2005,119,"helianths annuus"
"20045",5054,0,2005,119,"helianths annuus"
"20046",5422,0,2005,119,"helianths annuus"
"20047",5982,0,2005,119,"helianths annuus"
"20048",4039,10,2005,119,"helianths annuus"
"20049",4067,10,2005,119,"helianths annuus"
"20050",4409,10,2005,119,"helianths annuus"
"20051",4866,10,2005,119,"helianths annuus"
"20052",5098,10,2005,119,"helianths annuus"
"20053",5501,10,2005,119,"helianths annuus"
"20054",5788,10,2005,119,"helianths annuus"
"20055",1697,0,2005,120,"helianths annuus"
"20056",2908,0,2005,120,"helianths annuus"
"20057",3099,0,2005,120,"helianths annuus"
"20058",5305,0,2005,120,"helianths annuus"
"20059",5363,0,2005,120,"helianths annuus"
"20060",969,10,2005,120,"helianths annuus"
"20061",1713,10,2005,120,"helianths annuus"
"20062",2613,10,2005,120,"helianths annuus"
"20063",3146,10,2005,120,"helianths annuus"
"20064",3171,10,2005,120,"helianths annuus"
"20065",3181,10,2005,120,"helianths annuus"
"20066",4852,10,2005,120,"helianths annuus"
"20067",5678,10,2005,120,"helianths annuus"
"20068",6125,10,2005,120,"helianths annuus"
"20069",2572,0,2005,121,"helianths annuus"
"20070",2712,10,2005,121,"helianths annuus"
"20071",3170,10,2005,121,"helianths annuus"
"20072",3236,10,2005,121,"helianths annuus"
"20073",4703,10,2005,121,"helianths annuus"
"20074",4759,10,2005,121,"helianths annuus"
"20075",4937,10,2005,121,"helianths annuus"
"20076",6128,10,2005,121,"helianths annuus"
"20077",6216,10,2005,121,"helianths annuus"
"20078",1009,0,2005,122,"helianths annuus"
"20079",2439,0,2005,122,"helianths annuus"
"20080",2496,0,2005,122,"helianths annuus"
"20081",4046,0,2005,122,"helianths annuus"
"20082",5074,0,2005,122,"helianths annuus"
"20083",5632,0,2005,122,"helianths annuus"
"20084",6410,0,2005,122,"helianths annuus"
"20085",4751,10,2005,122,"helianths annuus"
"20086",4814,10,2005,122,"helianths annuus"
"20087",5244,10,2005,122,"helianths annuus"
"20088",1998,0,2005,123,"helianths annuus"
"20089",3396,0,2005,123,"helianths annuus"
"20090",4714,0,2005,123,"helianths annuus"
"20091",1710,10,2005,123,"helianths annuus"
"20092",3023,10,2005,123,"helianths annuus"
"20093",5477,10,2005,123,"helianths annuus"
"20094",5643,10,2005,123,"helianths annuus"
"20095",5949,10,2005,123,"helianths annuus"
"20096",1378,0,2005,124,"helianths annuus"
"20097",3940,0,2005,124,"helianths annuus"
"20098",1690,10,2005,124,"helianths annuus"
"20099",3025,10,2005,124,"helianths annuus"
"20100",3127,10,2005,124,"helianths annuus"
"20101",5659,10,2005,124,"helianths annuus"
"20102",5763,10,2005,124,"helianths annuus"
"20103",6088,10,2005,124,"helianths annuus"
"20104",8193,10,2005,124,"helianths annuus"
"20105",1544,0,2005,125,"helianths annuus"
"20106",5725,0,2005,125,"helianths annuus"
"20107",5054,10,2005,125,"helianths annuus"
"20108",5180,10,2005,125,"helianths annuus"
"20109",5935,10,2005,125,"helianths annuus"
"20110",1646,0,2005,126,"helianths annuus"
"20111",3237,0,2005,126,"helianths annuus"
"20112",4710,10,2005,126,"helianths annuus"
"20113",5854,10,2005,126,"helianths annuus"
"20114",1585,0,2005,127,"helianths annuus"
"20115",2210,10,2005,127,"helianths annuus"
"20116",4304,10,2005,128,"helianths annuus"
"20117",4719,10,2005,128,"helianths annuus"
"20118",5982,10,2005,128,"helianths annuus"
"20119",2027,0,2005,129,"helianths annuus"
"20120",2282,10,2005,129,"helianths annuus"
"20121",2572,10,2005,129,"helianths annuus"
"20122",2754,10,2005,129,"helianths annuus"
"20123",3105,10,2005,129,"helianths annuus"
"20124",4065,10,2005,129,"helianths annuus"
"20125",2793,0,2005,130,"helianths annuus"
"20126",4240,0,2005,130,"helianths annuus"
"20127",2908,10,2005,130,"helianths annuus"
"20128",3097,10,2005,130,"helianths annuus"
"20129",3158,10,2005,130,"helianths annuus"
"20130",4045,10,2005,130,"helianths annuus"
"20131",4641,10,2005,130,"helianths annuus"
"20132",4669,10,2005,130,"helianths annuus"
"20133",4714,10,2005,130,"helianths annuus"
"20134",4865,10,2005,130,"helianths annuus"
"20135",3705,0,2005,131,"helianths annuus"
"20136",3179,10,2005,131,"helianths annuus"
"20137",3663,10,2005,131,"helianths annuus"
"20138",4046,10,2005,131,"helianths annuus"
"20139",4305,10,2005,131,"helianths annuus"
"20140",5129,10,2005,131,"helianths annuus"
"20141",5406,10,2005,131,"helianths annuus"
"20142",5765,10,2005,131,"helianths annuus"
"20143",529,0,2005,132,"helianths annuus"
"20144",2517,10,2005,132,"helianths annuus"
"20145",3099,10,2005,132,"helianths annuus"
"20146",6406,10,2005,132,"helianths annuus"
"20147",4428,51,2005,132,"helianths annuus"
"20148",897,0,2005,134,"helianths annuus"
"20149",3052,0,2005,134,"helianths annuus"
"20150",291,10,2005,134,"helianths annuus"
"20151",1646,10,2005,134,"helianths annuus"
"20152",2705,10,2005,134,"helianths annuus"
"20153",5422,10,2005,134,"helianths annuus"
"20154",5662,10,2005,134,"helianths annuus"
"20155",5460,0,2005,135,"helianths annuus"
"20156",5693,0,2005,135,"helianths annuus"
"20157",1521,10,2005,135,"helianths annuus"
"20158",1697,10,2005,135,"helianths annuus"
"20159",2439,10,2005,135,"helianths annuus"
"20160",4824,10,2005,135,"helianths annuus"
"20161",5074,10,2005,135,"helianths annuus"
"20162",5248,10,2005,135,"helianths annuus"
"20163",6116,10,2005,135,"helianths annuus"
"20164",329,10,2005,136,"helianths annuus"
"20165",1544,10,2005,136,"helianths annuus"
"20166",4190,10,2005,136,"helianths annuus"
"20167",4573,10,2005,136,"helianths annuus"
"20168",5305,10,2005,136,"helianths annuus"
"20169",5632,10,2005,136,"helianths annuus"
"20170",5725,10,2005,136,"helianths annuus"
"20171",4624,51,2005,136,"helianths annuus"
"20172",3875,0,2005,137,"helianths annuus"
"20173",1378,10,2005,138,"helianths annuus"
"20174",1998,10,2005,138,"helianths annuus"
"20175",2793,10,2005,138,"helianths annuus"
"20176",402,0,2005,139,"helianths annuus"
"20177",4060,0,2005,139,"helianths annuus"
"20178",1585,10,2005,139,"helianths annuus"
"20179",3396,10,2005,139,"helianths annuus"
"20180",985,10,2005,140,"helianths annuus"
"20181",1129,10,2005,140,"helianths annuus"
"20182",3237,10,2005,140,"helianths annuus"
"20183",3435,10,2005,140,"helianths annuus"
"20184",4240,10,2005,140,"helianths annuus"
"20185",4551,10,2005,140,"helianths annuus"
"20186",5363,10,2005,140,"helianths annuus"
"20187",4013,0,2005,141,"helianths annuus"
"20188",3235,10,2005,141,"helianths annuus"
"20189",529,10,2005,142,"helianths annuus"
"20190",6410,10,2005,142,"helianths annuus"
"20191",6233,61,2005,142,"helianths annuus"
"20192",760,0,2005,143,"helianths annuus"
"20193",2496,10,2005,143,"helianths annuus"
"20194",3705,10,2005,143,"helianths annuus"
"20195",897,10,2005,144,"helianths annuus"
"20196",402,10,2005,145,"helianths annuus"
"20197",5180,51,2005,145,"helianths annuus"
"20198",760,10,2005,147,"helianths annuus"
"20199",4060,10,2005,147,"helianths annuus"
"20200",5693,10,2005,147,"helianths annuus"
"20201",6385,10,2005,147,"helianths annuus"
"20202",1403,0,2005,148,"helianths annuus"
"20203",2027,10,2005,148,"helianths annuus"
"20204",5460,10,2005,148,"helianths annuus"
"20205",4498,51,2005,148,"helianths annuus"
"20206",5661,51,2005,148,"helianths annuus"
"20207",3052,10,2005,149,"helianths annuus"
"20208",4013,10,2005,149,"helianths annuus"
"20209",4937,51,2005,149,"helianths annuus"
"20210",4714,51,2005,153,"helianths annuus"
"20211",3181,51,2005,155,"helianths annuus"
"20212",3663,51,2005,155,"helianths annuus"
"20213",5842,51,2005,155,"helianths annuus"
"20214",6055,51,2005,155,"helianths annuus"
"20215",5958,51,2005,156,"helianths annuus"
"20216",1278,51,2005,157,"helianths annuus"
"20217",2908,51,2005,158,"helianths annuus"
"20218",4067,51,2005,158,"helianths annuus"
"20219",4305,51,2005,158,"helianths annuus"
"20220",1988,51,2005,159,"helianths annuus"
"20221",2517,51,2005,159,"helianths annuus"
"20222",3097,51,2005,159,"helianths annuus"
"20223",3099,51,2005,159,"helianths annuus"
"20224",6030,51,2005,159,"helianths annuus"
"20225",6128,51,2005,159,"helianths annuus"
"20226",2703,51,2005,160,"helianths annuus"
"20227",4603,51,2005,160,"helianths annuus"
"20228",5729,51,2005,160,"helianths annuus"
"20229",5854,51,2005,160,"helianths annuus"
"20230",6086,51,2005,160,"helianths annuus"
"20231",6219,51,2005,160,"helianths annuus"
"20232",1009,10,2005,161,"helianths annuus"
"20233",388,51,2005,161,"helianths annuus"
"20234",969,51,2005,161,"helianths annuus"
"20235",2090,51,2005,161,"helianths annuus"
"20236",2705,51,2005,161,"helianths annuus"
"20237",2933,51,2005,161,"helianths annuus"
"20238",3396,51,2005,161,"helianths annuus"
"20239",5643,51,2005,161,"helianths annuus"
"20240",3236,51,2005,162,"helianths annuus"
"20241",4641,51,2005,162,"helianths annuus"
"20242",4910,51,2005,162,"helianths annuus"
"20243",6416,51,2005,162,"helianths annuus"
"20244",6437,51,2005,162,"helianths annuus"
"20245",4714,61,2005,162,"helianths annuus"
"20246",1403,10,2005,163,"helianths annuus"
"20247",4255,51,2005,163,"helianths annuus"
"20248",6076,51,2005,163,"helianths annuus"
"20249",2930,51,2005,164,"helianths annuus"
"20250",3023,51,2005,164,"helianths annuus"
"20251",5074,51,2005,164,"helianths annuus"
"20252",6358,51,2005,164,"helianths annuus"
"20253",1710,51,2005,165,"helianths annuus"
"20254",3601,51,2005,165,"helianths annuus"
"20255",3755,51,2005,165,"helianths annuus"
"20256",4039,51,2005,165,"helianths annuus"
"20257",6216,51,2005,165,"helianths annuus"
"20258",4669,61,2005,165,"helianths annuus"
"20259",2210,51,2005,166,"helianths annuus"
"20260",2572,51,2005,166,"helianths annuus"
"20261",3235,51,2005,166,"helianths annuus"
"20262",4814,51,2005,166,"helianths annuus"
"20263",5808,51,2005,166,"helianths annuus"
"20264",2958,51,2005,167,"helianths annuus"
"20265",4052,51,2005,167,"helianths annuus"
"20266",4065,51,2005,167,"helianths annuus"
"20267",4340,51,2005,167,"helianths annuus"
"20268",4687,51,2005,167,"helianths annuus"
"20269",5034,51,2005,167,"helianths annuus"
"20270",1278,61,2005,167,"helianths annuus"
"20271",2656,51,2005,168,"helianths annuus"
"20272",2712,51,2005,168,"helianths annuus"
"20273",6280,51,2005,168,"helianths annuus"
"20274",8193,51,2005,168,"helianths annuus"
"20275",671,51,2005,169,"helianths annuus"
"20276",1191,51,2005,169,"helianths annuus"
"20277",2496,51,2005,169,"helianths annuus"
"20278",3158,51,2005,169,"helianths annuus"
"20279",4304,51,2005,169,"helianths annuus"
"20280",4445,51,2005,169,"helianths annuus"
"20281",4741,51,2005,169,"helianths annuus"
"20282",5054,51,2005,169,"helianths annuus"
"20283",6024,51,2005,169,"helianths annuus"
"20284",3181,61,2005,169,"helianths annuus"
"20285",291,51,2005,170,"helianths annuus"
"20286",596,51,2005,170,"helianths annuus"
"20287",4045,51,2005,170,"helianths annuus"
"20288",4046,51,2005,170,"helianths annuus"
"20289",5764,51,2005,170,"helianths annuus"
"20290",308,51,2005,171,"helianths annuus"
"20291",765,51,2005,171,"helianths annuus"
"20292",1121,51,2005,171,"helianths annuus"
"20293",2949,51,2005,171,"helianths annuus"
"20294",3146,51,2005,171,"helianths annuus"
"20295",3860,51,2005,171,"helianths annuus"
"20296",4127,51,2005,171,"helianths annuus"
"20297",4285,51,2005,171,"helianths annuus"
"20298",4751,51,2005,171,"helianths annuus"
"20299",4865,51,2005,171,"helianths annuus"
"20300",5460,51,2005,171,"helianths annuus"
"20301",5576,51,2005,171,"helianths annuus"
"20302",5583,51,2005,171,"helianths annuus"
"20303",5659,51,2005,171,"helianths annuus"
"20304",5693,51,2005,171,"helianths annuus"
"20305",5982,51,2005,171,"helianths annuus"
"20306",6354,51,2005,171,"helianths annuus"
"20307",6370,51,2005,171,"helianths annuus"
"20308",6385,51,2005,171,"helianths annuus"
"20309",4624,61,2005,171,"helianths annuus"
"20310",841,51,2005,172,"helianths annuus"
"20311",5501,51,2005,172,"helianths annuus"
"20312",5935,51,2005,172,"helianths annuus"
"20313",2517,61,2005,172,"helianths annuus"
"20314",985,51,2005,173,"helianths annuus"
"20315",2027,51,2005,173,"helianths annuus"
"20316",4669,51,2005,173,"helianths annuus"
"20317",4719,51,2005,173,"helianths annuus"
"20318",4270,10,2005,174,"helianths annuus"
"20319",1070,51,2005,174,"helianths annuus"
"20320",3014,51,2005,174,"helianths annuus"
"20321",4846,51,2005,174,"helianths annuus"
"20322",5363,51,2005,174,"helianths annuus"
"20323",6437,61,2005,174,"helianths annuus"
"20324",411,51,2005,175,"helianths annuus"
"20325",1713,51,2005,175,"helianths annuus"
"20326",3105,51,2005,175,"helianths annuus"
"20327",3143,51,2005,175,"helianths annuus"
"20328",5066,51,2005,175,"helianths annuus"
"20329",6116,51,2005,175,"helianths annuus"
"20330",6125,51,2005,175,"helianths annuus"
"20331",969,61,2005,175,"helianths annuus"
"20332",2933,61,2005,175,"helianths annuus"
"20333",2959,61,2005,175,"helianths annuus"
"20334",3601,61,2005,175,"helianths annuus"
"20335",3484,51,2005,176,"helianths annuus"
"20336",5662,51,2005,176,"helianths annuus"
"20337",1710,61,2005,176,"helianths annuus"
"20338",4710,51,2005,177,"helianths annuus"
"20339",4852,51,2005,177,"helianths annuus"
"20340",5788,51,2005,177,"helianths annuus"
"20341",4067,61,2005,177,"helianths annuus"
"20342",4498,61,2005,177,"helianths annuus"
"20343",4865,61,2005,177,"helianths annuus"
"20344",6076,61,2005,177,"helianths annuus"
"20345",6128,61,2005,177,"helianths annuus"
"20346",2754,51,2005,178,"helianths annuus"
"20347",3171,51,2005,178,"helianths annuus"
"20348",4121,51,2005,178,"helianths annuus"
"20349",5842,61,2005,178,"helianths annuus"
"20350",1129,51,2005,179,"helianths annuus"
"20351",1378,51,2005,179,"helianths annuus"
"20352",2552,51,2005,179,"helianths annuus"
"20353",3179,51,2005,179,"helianths annuus"
"20354",3237,51,2005,179,"helianths annuus"
"20355",3986,51,2005,179,"helianths annuus"
"20356",4891,51,2005,179,"helianths annuus"
"20357",6406,51,2005,179,"helianths annuus"
"20358",2949,61,2005,179,"helianths annuus"
"20359",6024,61,2005,179,"helianths annuus"
"20360",4551,51,2005,180,"helianths annuus"
"20361",5406,51,2005,180,"helianths annuus"
"20362",596,61,2005,180,"helianths annuus"
"20363",4386,61,2005,180,"helianths annuus"
"20364",5643,61,2005,180,"helianths annuus"
"20365",5764,61,2005,180,"helianths annuus"
"20366",329,51,2005,181,"helianths annuus"
"20367",2793,51,2005,181,"helianths annuus"
"20368",3469,51,2005,181,"helianths annuus"
"20369",4813,51,2005,181,"helianths annuus"
"20370",5305,51,2005,181,"helianths annuus"
"20371",3143,61,2005,181,"helianths annuus"
"20372",5066,61,2005,181,"helianths annuus"
"20373",5129,51,2005,182,"helianths annuus"
"20374",5248,51,2005,182,"helianths annuus"
"20375",1328,61,2005,182,"helianths annuus"
"20376",4428,61,2005,182,"helianths annuus"
"20377",4446,61,2005,182,"helianths annuus"
"20378",4866,51,2005,183,"helianths annuus"
"20379",1903,61,2005,183,"helianths annuus"
"20380",2703,61,2005,183,"helianths annuus"
"20381",3023,61,2005,183,"helianths annuus"
"20382",4065,61,2005,183,"helianths annuus"
"20383",4340,61,2005,183,"helianths annuus"
"20384",4814,61,2005,183,"helianths annuus"
"20385",5729,61,2005,183,"helianths annuus"
"20386",6416,61,2005,183,"helianths annuus"
"20387",8193,61,2005,183,"helianths annuus"
"20388",1646,51,2005,184,"helianths annuus"
"20389",3052,51,2005,184,"helianths annuus"
"20390",3482,51,2005,184,"helianths annuus"
"20391",2958,61,2005,184,"helianths annuus"
"20392",3097,61,2005,184,"helianths annuus"
"20393",4409,61,2005,184,"helianths annuus"
"20394",4741,61,2005,184,"helianths annuus"
"20395",3127,51,2005,185,"helianths annuus"
"20396",3875,51,2005,185,"helianths annuus"
"20397",4255,61,2005,185,"helianths annuus"
"20398",4687,61,2005,185,"helianths annuus"
"20399",5043,61,2005,185,"helianths annuus"
"20400",5808,61,2005,185,"helianths annuus"
"20401",8213,61,2005,185,"helianths annuus"
"20402",1536,51,2005,186,"helianths annuus"
"20403",4703,51,2005,186,"helianths annuus"
"20404",8232,51,2005,186,"helianths annuus"
"20405",291,61,2005,186,"helianths annuus"
"20406",1070,61,2005,186,"helianths annuus"
"20407",1121,61,2005,186,"helianths annuus"
"20408",2090,61,2005,186,"helianths annuus"
"20409",4045,61,2005,186,"helianths annuus"
"20410",4445,61,2005,186,"helianths annuus"
"20411",5583,61,2005,186,"helianths annuus"
"20412",3705,51,2005,187,"helianths annuus"
"20413",5098,51,2005,187,"helianths annuus"
"20414",4910,61,2005,187,"helianths annuus"
"20415",5949,61,2005,187,"helianths annuus"
"20416",1690,51,2005,188,"helianths annuus"
"20417",841,61,2005,188,"helianths annuus"
"20418",1191,61,2005,188,"helianths annuus"
"20419",4046,61,2005,188,"helianths annuus"
"20420",6125,61,2005,188,"helianths annuus"
"20421",4190,51,2005,189,"helianths annuus"
"20422",5422,51,2005,189,"helianths annuus"
"20423",3171,61,2005,189,"helianths annuus"
"20424",3237,61,2005,189,"helianths annuus"
"20425",5180,61,2005,189,"helianths annuus"
"20426",6030,61,2005,189,"helianths annuus"
"20427",6280,61,2005,189,"helianths annuus"
"20428",308,61,2005,190,"helianths annuus"
"20429",4759,61,2005,190,"helianths annuus"
"20430",6020,61,2005,190,"helianths annuus"
"20431",6055,61,2005,190,"helianths annuus"
"20432",6086,61,2005,190,"helianths annuus"
"20433",529,51,2005,191,"helianths annuus"
"20434",1290,51,2005,191,"helianths annuus"
"20435",2439,51,2005,191,"helianths annuus"
"20436",4013,51,2005,191,"helianths annuus"
"20437",4240,51,2005,191,"helianths annuus"
"20438",2552,61,2005,191,"helianths annuus"
"20439",2705,61,2005,191,"helianths annuus"
"20440",4710,61,2005,191,"helianths annuus"
"20441",4813,61,2005,191,"helianths annuus"
"20442",4846,61,2005,191,"helianths annuus"
"20443",5034,61,2005,191,"helianths annuus"
"20444",5576,61,2005,191,"helianths annuus"
"20445",5693,61,2005,191,"helianths annuus"
"20446",6358,61,2005,191,"helianths annuus"
"20447",6406,61,2005,191,"helianths annuus"
"20448",985,61,2005,192,"helianths annuus"
"20449",3099,61,2005,192,"helianths annuus"
"20450",4304,61,2005,192,"helianths annuus"
"20451",4719,61,2005,192,"helianths annuus"
"20452",5098,61,2005,192,"helianths annuus"
"20453",5468,61,2005,192,"helianths annuus"
"20454",1191,100,2005,192,"helianths annuus"
"20455",3229,51,2005,193,"helianths annuus"
"20456",1536,61,2005,193,"helianths annuus"
"20457",4751,61,2005,193,"helianths annuus"
"20458",5129,61,2005,193,"helianths annuus"
"20459",5450,61,2005,193,"helianths annuus"
"20460",5659,61,2005,193,"helianths annuus"
"20461",5854,61,2005,193,"helianths annuus"
"20462",5958,61,2005,193,"helianths annuus"
"20463",6088,61,2005,193,"helianths annuus"
"20464",6216,61,2005,193,"helianths annuus"
"20465",6233,100,2005,193,"helianths annuus"
"20466",402,51,2005,194,"helianths annuus"
"20467",3103,51,2005,194,"helianths annuus"
"20468",4824,51,2005,194,"helianths annuus"
"20469",1988,61,2005,194,"helianths annuus"
"20470",3105,61,2005,194,"helianths annuus"
"20471",3228,61,2005,194,"helianths annuus"
"20472",3396,61,2005,194,"helianths annuus"
"20473",3484,61,2005,194,"helianths annuus"
"20474",4039,61,2005,194,"helianths annuus"
"20475",4603,61,2005,194,"helianths annuus"
"20476",5501,61,2005,194,"helianths annuus"
"20477",5661,61,2005,194,"helianths annuus"
"20478",6354,61,2005,194,"helianths annuus"
"20479",1585,51,2005,195,"helianths annuus"
"20480",5477,51,2005,195,"helianths annuus"
"20481",5632,51,2005,195,"helianths annuus"
"20482",388,61,2005,195,"helianths annuus"
"20483",2754,61,2005,195,"helianths annuus"
"20484",2867,61,2005,195,"helianths annuus"
"20485",2908,61,2005,195,"helianths annuus"
"20486",3663,61,2005,195,"helianths annuus"
"20487",4852,61,2005,195,"helianths annuus"
"20488",5074,61,2005,195,"helianths annuus"
"20489",5935,61,2005,195,"helianths annuus"
"20490",5982,61,2005,195,"helianths annuus"
"20491",529,61,2005,196,"helianths annuus"
"20492",2351,61,2005,196,"helianths annuus"
"20493",2439,61,2005,196,"helianths annuus"
"20494",2712,61,2005,196,"helianths annuus"
"20495",3025,61,2005,196,"helianths annuus"
"20496",3052,61,2005,196,"helianths annuus"
"20497",3127,61,2005,196,"helianths annuus"
"20498",4891,61,2005,196,"helianths annuus"
"20499",5054,61,2005,196,"helianths annuus"
"20500",2282,51,2005,197,"helianths annuus"
"20501",2613,51,2005,197,"helianths annuus"
"20502",3236,61,2005,197,"helianths annuus"
"20503",3469,61,2005,197,"helianths annuus"
"20504",4866,61,2005,197,"helianths annuus"
"20505",5662,61,2005,197,"helianths annuus"
"20506",5788,61,2005,197,"helianths annuus"
"20507",897,51,2005,198,"helianths annuus"
"20508",125,61,2005,198,"helianths annuus"
"20509",2930,61,2005,198,"helianths annuus"
"20510",4703,61,2005,198,"helianths annuus"
"20511",6141,61,2005,198,"helianths annuus"
"20512",8232,61,2005,198,"helianths annuus"
"20513",1521,51,2005,199,"helianths annuus"
"20514",1646,61,2005,199,"helianths annuus"
"20515",2112,61,2005,199,"helianths annuus"
"20516",4013,61,2005,199,"helianths annuus"
"20517",5422,61,2005,199,"helianths annuus"
"20518",765,61,2005,200,"helianths annuus"
"20519",1690,61,2005,200,"helianths annuus"
"20520",3146,61,2005,200,"helianths annuus"
"20521",3860,61,2005,200,"helianths annuus"
"20522",1697,51,2005,201,"helianths annuus"
"20523",3435,51,2005,201,"helianths annuus"
"20524",136,61,2005,201,"helianths annuus"
"20525",411,61,2005,201,"helianths annuus"
"20526",2496,61,2005,201,"helianths annuus"
"20527",3158,61,2005,201,"helianths annuus"
"20528",3179,61,2005,201,"helianths annuus"
"20529",3235,61,2005,201,"helianths annuus"
"20530",3875,61,2005,201,"helianths annuus"
"20531",3986,61,2005,201,"helianths annuus"
"20532",4240,61,2005,201,"helianths annuus"
"20533",5244,61,2005,201,"helianths annuus"
"20534",5305,61,2005,201,"helianths annuus"
"20535",6116,61,2005,201,"helianths annuus"
"20536",6370,61,2005,201,"helianths annuus"
"20537",6385,61,2005,201,"helianths annuus"
"20538",3705,61,2005,202,"helianths annuus"
"20539",5363,61,2005,202,"helianths annuus"
"20540",5460,61,2005,202,"helianths annuus"
"20541",5477,61,2005,202,"helianths annuus"
"20542",3229,61,2005,203,"helianths annuus"
"20543",5248,61,2005,203,"helianths annuus"
"20544",3003,61,2005,204,"helianths annuus"
"20545",3103,61,2005,204,"helianths annuus"
"20546",3755,61,2005,204,"helianths annuus"
"20547",4573,61,2005,204,"helianths annuus"
"20548",8177,61,2005,204,"helianths annuus"
"20549",2517,100,2005,204,"helianths annuus"
"20550",1403,51,2005,205,"helianths annuus"
"20551",329,61,2005,205,"helianths annuus"
"20552",2793,61,2005,205,"helianths annuus"
"20553",4052,61,2005,205,"helianths annuus"
"20554",4121,61,2005,205,"helianths annuus"
"20555",4285,61,2005,205,"helianths annuus"
"20556",5406,61,2005,205,"helianths annuus"
"20557",3482,61,2005,206,"helianths annuus"
"20558",4641,61,2005,206,"helianths annuus"
"20559",671,61,2005,207,"helianths annuus"
"20560",1585,61,2005,207,"helianths annuus"
"20561",2027,61,2005,207,"helianths annuus"
"20562",2572,61,2005,207,"helianths annuus"
"20563",5632,61,2005,207,"helianths annuus"
"20564",1697,61,2005,208,"helianths annuus"
"20565",4127,61,2005,208,"helianths annuus"
"20566",4824,61,2005,208,"helianths annuus"
"20567",1544,51,2005,209,"helianths annuus"
"20568",1129,61,2005,209,"helianths annuus"
"20569",2656,61,2005,209,"helianths annuus"
"20570",4190,61,2005,209,"helianths annuus"
"20571",4364,61,2005,209,"helianths annuus"
"20572",4937,61,2005,209,"helianths annuus"
